0.21021318435668945,0.00034987
0.21140193939208984,0.00035279
0.2126302719116211,0.0003506
0.21384501457214355,0.00036009
0.21509075164794922,0.00035023
0.21643710136413574,0.0003495
0.21776270866394043,0.00035644
0.2187943458557129,0.0003579
0.22003817558288574,0.00035279
0.22128868103027344,0.00035534
0.22254133224487305,0.00035023
0.22377252578735352,0.00035279
0.22503185272216797,0.00035023
0.2263164520263672,0.0003495
0.22761988639831543,0.0003506
0.2288520336151123,0.00035169
0.2300722599029541,0.00035169
0.231414794921875,0.00035023
0.2326364517211914,0.00035425
0.2338402271270752,0.00035388
0.23517704010009766,0.00035023
0.23641347885131836,0.00035571
0.2377910614013672,0.00035534
0.2388782501220703,0.00035352
0.24013566970825195,0.00035169
0.24128437042236328,0.0003568
0.24250125885009766,0.0003568
0.24367928504943848,0.00034914
0.24489068984985352,0.00035023
0.24617218971252441,0.00036192
0.24744963645935059,0.00035023
0.24863123893737793,0.0003568
0.24985742568969727,0.00035607
0.25119972229003906,0.00035096
0.25234150886535645,0.00035206
0.25365781784057617,0.0003495
0.25484681129455566,0.0003495
0.25609326362609863,0.00035863
0.25753235816955566,0.00035644
0.258603572845459,0.00035315
0.25978899002075195,0.0003495
0.2610929012298584,0.00035315
0.26227426528930664,0.00035425
0.26352477073669434,0.00034987
0.2647213935852051,0.0003495
0.2659475803375244,0.00035717
0.2673001289367676,0.00035607
0.2683591842651367,0.00035206
0.2696359157562256,0.00035315
0.27101778984069824,0.00036082
0.2721724510192871,0.00035753
0.2734551429748535,0.00035315
0.2746262550354004,0.00035023
0.27574729919433594,0.00034914
0.2772560119628906,0.00035023
0.2782554626464844,0.0003484
0.2795534133911133,0.0003579
0.2807426452636719,0.00034987
0.2820475101470947,0.00035133
0.2834031581878662,0.00034987
0.2845449447631836,0.00035461
0.28569936752319336,0.00034987
0.2869117259979248,0.0003568
0.2881431579589844,0.00034987
0.28937435150146484,0.00035534
0.29058074951171875,0.00035242
0.29179811477661133,0.00035461
0.29311609268188477,0.00035279
0.29434657096862793,0.00034914
0.29550957679748535,0.00035534
0.2968711853027344,0.00034914
0.29802966117858887,0.00035973
0.29921913146972656,0.00034914
0.30049633979797363,0.00035023
0.30171728134155273,0.00034987
0.3028898239135742,0.00035023
0.3040947914123535,0.0003506
0.30538511276245117,0.00034987
0.3065521717071533,0.00034987
0.3078160285949707,0.00035717
0.30903005599975586,0.00035352
0.3103065490722656,0.00034987
0.311535120010376,0.0003495
0.3127560615539551,0.0003495
0.31397223472595215,0.0003484
0.3152158260345459,0.00036082
0.31675124168395996,0.0003495
0.3176705837249756,0.00035023
0.3189406394958496,0.00034987
0.34418320655822754,0.00035315
0.3454873561859131,0.0003495
0.3466782569885254,0.00035023
0.3480246067047119,0.00035096
0.3491184711456299,0.00035023
0.35036396980285645,0.00035206
0.35146212577819824,0.00034987
0.3526341915130615,0.00035023
0.353839635848999,0.0003495
0.35509562492370605,0.00034914
0.3567831516265869,0.00035023
0.357558012008667,0.0003495
0.3588731288909912,0.00035352
0.36007261276245117,0.00035133
0.36132168769836426,0.00035717
0.36255621910095215,0.00035315
0.3637547492980957,0.0003495
0.3649764060974121,0.0003568
0.36626148223876953,0.00034914
0.3675253391265869,0.00035352
0.368776798248291,0.00035096
0.37001490592956543,0.00034987
0.3712491989135742,0.00035425
0.372530460357666,0.00035023
0.3737607002258301,0.00035242
0.3751816749572754,0.00035242
0.3767061233520508,0.00035534
0.3775036334991455,0.00035498
0.3785858154296875,0.00034914
0.3798058032989502,0.00034877
0.381070613861084,0.00034987
0.38246989250183105,0.00035023
0.383573055267334,0.00035827
0.3847625255584717,0.00034987
0.38602209091186523,0.0003495
0.3875865936279297,0.0003495
0.38869738578796387,0.00035498
0.3899238109588623,0.00035388
0.39107751846313477,0.00035023
0.3922607898712158,0.00035352
0.39355969429016113,0.0003506
0.3947606086730957,0.00034987
0.39603638648986816,0.00035425
0.39730095863342285,0.00035023
0.39856696128845215,0.0003495
0.39981555938720703,0.0003495
0.40103888511657715,0.00035023
0.402327299118042,0.00035498
0.4035003185272217,0.00034987
0.404674768447876,0.00034914
0.4058716297149658,0.00034914
0.4071507453918457,0.0003495
0.40840625762939453,0.00035498
0.40961432456970215,0.00035023
0.4108872413635254,0.00035279
0.4121897220611572,0.00034914
0.4134037494659424,0.0003495
0.4146556854248047,0.00035279
0.4158518314361572,0.00035023
0.4170525074005127,0.00035279
0.41832518577575684,0.00035534
0.4195291996002197,0.00034987
0.4207625389099121,0.00035279
0.4220283031463623,0.0003495
0.4232926368713379,0.00035242
0.42452239990234375,0.00035133
0.4257521629333496,0.0003568
0.4270195960998535,0.00034987
0.42824888229370117,0.00034987
0.4294731616973877,0.00035571
0.43067264556884766,0.00034987
0.4320509433746338,0.00035096
0.43322157859802246,0.0003495
0.43442416191101074,0.00034987
0.43593788146972656,0.00035206
0.43689751625061035,0.0003495
0.43807196617126465,0.00035534
0.43936800956726074,0.00035133
0.44056081771850586,0.00035352
0.4417903423309326,0.00035607
0.4432055950164795,0.00035279
0.4444890022277832,0.00034987
0.44574952125549316,0.00035023
0.4469125270843506,0.00035717
0.4481074810028076,0.0003495
0.44931578636169434,0.00035388
0.45052313804626465,0.00035753
0.4517786502838135,0.00035023
0.45302724838256836,0.00034987
0.4543192386627197,0.00035498
0.45575785636901855,0.0003495
0.456817626953125,0.00035425
0.4580225944519043,0.00034987
0.45932912826538086,0.00035571
0.46045351028442383,0.00035133
0.4616429805755615,0.00035023
0.46292805671691895,0.0003568
0.46434950828552246,0.00035279
0.46546387672424316,0.00035206
0.46678733825683594,0.0003495
0.46779870986938477,0.00035717
0.46911120414733887,0.00035717
0.47032809257507324,0.00035023
0.47151803970336914,0.0003495
0.47274255752563477,0.0003506
0.47397589683532715,0.0003506
0.47537827491760254,0.00034987
0.4765052795410156,0.00034987
0.477766752243042,0.00034987
0.47899723052978516,0.00035753
0.4802086353302002,0.00035388
0.48143839836120605,0.00034987
0.482619047164917,0.0003495
0.4838583469390869,0.00034914
0.48499345779418945,0.00035133
0.4862372875213623,0.00035461
0.4874386787414551,0.0003495
0.4886746406555176,0.00034914
0.48989033699035645,0.00035023
0.49117064476013184,0.0003495
0.4924635887145996,0.00035425
0.4936392307281494,0.0003495
0.49503374099731445,0.00035461
0.4962034225463867,0.00035607
0.49741220474243164,0.0003506
0.49858808517456055,0.00035352
0.49981188774108887,0.00035242
0.5249629020690918,0.00035206
0.5260043144226074,0.00035096
0.5273523330688477,0.00034914
0.5284912586212158,0.00035388
0.529954195022583,0.00034987
0.530876874923706,0.00035315
0.532036304473877,0.0003495
0.5332925319671631,0.00035023
0.5346553325653076,0.00035425
0.5357871055603027,0.00035315
0.5370705127716064,0.00034987
0.5382974147796631,0.0003495
0.5394763946533203,0.00035717
0.5406301021575928,0.00035461
0.541884183883667,0.00034914
0.543179988861084,0.00035352
0.5445516109466553,0.00034987
0.5458042621612549,0.00035315
0.5472996234893799,0.00035753
0.548492431640625,0.00034914
0.5496852397918701,0.0003495
0.5510718822479248,0.00034914
0.5521962642669678,0.00035498
0.5534553527832031,0.0003506
0.5549311637878418,0.00035425
0.5557506084442139,0.00034914
0.5570411682128906,0.00034987
0.558307409286499,0.0003495
0.5595099925994873,0.00035534
0.5606410503387451,0.00035133
0.5618641376495361,0.00035133
0.5631241798400879,0.0003506
0.5643143653869629,0.00035571
0.5655326843261719,0.00035425
0.5667514801025391,0.00035023
0.5680270195007324,0.0003495
0.5692765712738037,0.00035827
0.5705506801605225,0.00035498
0.5717263221740723,0.00035388
0.5729727745056152,0.00034987
0.5743236541748047,0.00034914
0.5755205154418945,0.00034987
0.5767192840576172,0.00036192
0.5778756141662598,0.00034877
0.5792005062103271,0.00035133
0.5804641246795654,0.0003495
0.5816805362701416,0.0003568
0.5830180644989014,0.00035425
0.5842432975769043,0.00034987
0.5853612422943115,0.0003495
0.5865154266357422,0.00034914
0.5877807140350342,0.00035279
0.589069128036499,0.00035461
0.5902955532073975,0.00035023
0.591547966003418,0.00035023
0.5927503108978271,0.00034987
0.5941812992095947,0.00035461
0.5954329967498779,0.00035388
0.5966236591339111,0.00035461
0.5977573394775391,0.00034987
0.599078893661499,0.00035096
0.600365400314331,0.0003495
0.6015117168426514,0.00035936
0.6027576923370361,0.00035388
0.6039149761199951,0.00034914
0.6051435470581055,0.00035023
0.6063768863677979,0.00035242
0.6076996326446533,0.00035388
0.6088175773620605,0.0003495
0.6100726127624512,0.00035023
0.6114959716796875,0.0003495
0.6126987934112549,0.00034987
0.6139297485351562,0.00036192
0.6151285171508789,0.0003506
0.6164212226867676,0.00035498
0.6176364421844482,0.00035717
0.6188678741455078,0.00035206
0.6201565265655518,0.00035461
0.6213529109954834,0.0003506
0.6226017475128174,0.00034987
0.6237902641296387,0.0003568
0.6250486373901367,0.00034987
0.6263759136199951,0.00035973
0.627622127532959,0.0003495
0.6289243698120117,0.0003495
0.6300969123840332,0.00035023
0.6314554214477539,0.00035133
0.6327006816864014,0.00035534
0.6339302062988281,0.0003495
0.6351165771484375,0.00034987
0.6364166736602783,0.0003495
0.6376087665557861,0.00034877
0.6388499736785889,0.00035425
0.6400492191314697,0.00035352
0.6412098407745361,0.00034987
0.6425693035125732,0.00035096
0.6437885761260986,0.0003495
0.6449854373931885,0.0003568
0.6463196277618408,0.0003568
0.6475129127502441,0.0003495
0.6487290859222412,0.00035388
0.6499130725860596,0.00034914
0.651176929473877,0.00036119
0.6524503231048584,0.00035352
0.6537570953369141,0.00035023
0.6548759937286377,0.00035352
0.656116247177124,0.00035023
0.6573505401611328,0.00035461
0.658616304397583,0.0003506
0.6597867012023926,0.00035534
0.6612074375152588,0.00035571
0.662315845489502,0.00035133
0.6634535789489746,0.00035023
0.6646304130554199,0.0003506
0.6658523082733154,0.00034987
0.6670875549316406,0.00035023
0.6683087348937988,0.00035388
0.6695263385772705,0.00035534
0.6707460880279541,0.00035315
0.6720402240753174,0.00034914
0.6734278202056885,0.0003495
0.6745810508728027,0.00035498
0.6757686138153076,0.00035315
0.6770215034484863,0.00035023
0.6783428192138672,0.0003495
0.6795084476470947,0.00034877
0.6807224750518799,0.00035425
0.6819391250610352,0.00035023
0.7069323062896729,0.00034914
0.7082641124725342,0.00034987
0.7094290256500244,0.00035534
0.7106432914733887,0.00035023
0.7117302417755127,0.0003506
0.7129495143890381,0.0003506
0.7142260074615479,0.00034987
0.7153568267822266,0.00034987
0.7166013717651367,0.00035388
0.7178120613098145,0.00035242
0.7190377712249756,0.0003568
0.7202351093292236,0.00035571
0.7214698791503906,0.0003495
0.7226598262786865,0.00035425
0.7239155769348145,0.000359
0.7251772880554199,0.00034987
0.7266366481781006,0.00034987
0.7276482582092285,0.0003495
0.7289061546325684,0.00035827
0.7301681041717529,0.0003568
0.7313759326934814,0.00035023
0.732764720916748,0.00035644
0.7339122295379639,0.00034914
0.7353160381317139,0.00035717
0.7364704608917236,0.00035023
0.7376928329467773,0.0003506
0.7388062477111816,0.00035388
0.7399890422821045,0.00035133
0.7412464618682861,0.00034987
0.7424893379211426,0.00035023
0.7439467906951904,0.00034987
0.7449994087219238,0.00035023
0.7462513446807861,0.00034987
0.7477321624755859,0.00034987
0.7488105297088623,0.00035717
0.7500314712524414,0.00034987
0.7511615753173828,0.00035242
0.7525534629821777,0.00035315
0.7536301612854004,0.00035534
0.7548744678497314,0.0003506
0.7563607692718506,0.0003506
0.7574660778045654,0.00035425
0.7586448192596436,0.00035206
0.7599101066589355,0.0003495
0.7610869407653809,0.00035023
0.7623662948608398,0.00034987
0.7635581493377686,0.00035023
0.7647697925567627,0.00035607
0.7660818099975586,0.0003506
0.7673139572143555,0.00035534
0.7685322761535645,0.00034914
0.7697653770446777,0.0003495
0.7710294723510742,0.00035425
0.7722640037536621,0.00034987
0.773475170135498,0.00035498
0.7748019695281982,0.00035571
0.7759332656860352,0.00035352
0.7772214412689209,0.00035425
0.7785062789916992,0.0003495
0.7797126770019531,0.0003495
0.7809438705444336,0.0003506
0.782228946685791,0.0003495
0.7834687232971191,0.00035425
0.7846837043762207,0.00035133
0.7859351634979248,0.00034987
0.7872142791748047,0.00035753
0.7884521484375,0.00035206
0.7896907329559326,0.00035206
0.7908964157104492,0.00034987
0.792365312576294,0.00034987
0.7934637069702148,0.00035169
0.7946536540985107,0.00034987
0.7958567142486572,0.0003568
0.7971420288085938,0.00035023
0.7983582019805908,0.00035023
0.7995522022247314,0.0003495
0.8007879257202148,0.00035169
0.8020420074462891,0.00035753
0.803586483001709,0.0003495
0.8047072887420654,0.00034987
0.8059256076812744,0.0003495
0.8072919845581055,0.0003506
0.8087620735168457,0.00034987
0.8096873760223389,0.00035315
0.8110377788543701,0.0003506
0.812305212020874,0.00035023
0.8134298324584961,0.00034987
0.8145911693572998,0.00035023
0.815854549407959,0.00034987
0.8170821666717529,0.00035352
0.8183732032775879,0.00035753
0.8195648193359375,0.0003495
0.8208110332489014,0.00035863
0.822077751159668,0.00035096
0.823340654373169,0.0003495
0.8247115612030029,0.00034914
0.8258240222930908,0.0003506
0.8272173404693604,0.00035206
0.8283553123474121,0.00035352
0.8295559883117676,0.00034987
0.8308970928192139,0.00035133
0.832024335861206,0.0003495
0.8332464694976807,0.00035388
0.8344929218292236,0.00035315
0.8357033729553223,0.00035096
0.8369438648223877,0.0003495
0.8382418155670166,0.00035096
0.8394656181335449,0.00035206
0.8406827449798584,0.0003495
0.8419442176818848,0.00035461
0.8434329032897949,0.0003495
0.8445851802825928,0.0003495
0.8457949161529541,0.00035169
0.847205400466919,0.00034987
0.8482892513275146,0.00035023
0.8495559692382812,0.00035973
0.8508148193359375,0.00035498
0.8520128726959229,0.00035644
0.85325026512146,0.00035096
0.8544390201568604,0.00035425
0.8555917739868164,0.00035461
0.8567869663238525,0.00035644
0.8582050800323486,0.0003506
0.8594958782196045,0.00035096
0.8607773780822754,0.00034914
0.8618128299713135,0.00035315
0.8631367683410645,0.00034987
0.8883876800537109,0.00034987
0.8895256519317627,0.00035096
0.8912060260772705,0.00035717
0.891869068145752,0.00035023
0.8930749893188477,0.00034987
0.894359827041626,0.0003495
0.8955552577972412,0.00035936
0.8967740535736084,0.00035717
0.8979957103729248,0.0003495
0.8992269039154053,0.0003568
0.9004943370819092,0.00035023
0.9016990661621094,0.00035023
0.9030623435974121,0.00034987
0.904482364654541,0.00035461
0.905627965927124,0.0003495
0.9068756103515625,0.00035023
0.9080536365509033,0.0003506
0.9093806743621826,0.00035388
0.9106998443603516,0.00034914
0.9117236137390137,0.00035644
0.9129898548126221,0.00035534
0.9142465591430664,0.00035096
0.915492057800293,0.00035973
0.9167459011077881,0.00035023
0.9180266857147217,0.0003495
0.9194869995117188,0.00035133
0.9206018447875977,0.0003495
0.921837329864502,0.00035242
0.9231300354003906,0.0003495
0.9242355823516846,0.00034987
0.9253628253936768,0.0003495
0.9265291690826416,0.00035023
0.9278638362884521,0.00035498
0.929084300994873,0.00035023
0.9306399822235107,0.00035607
0.9315652847290039,0.0003495
0.932729959487915,0.0003506
0.9339730739593506,0.0003568
0.9353291988372803,0.00034914
0.9365987777709961,0.00035388
0.9377906322479248,0.00035352
0.9390130043029785,0.00035571
0.9402265548706055,0.00034987
0.9414644241333008,0.00035388
0.9425735473632812,0.0003495
0.9438965320587158,0.0003506
0.9451265335083008,0.00036082
0.9464521408081055,0.00035717
0.9476571083068848,0.00035279
0.9488434791564941,0.00034987
0.950263261795044,0.00034987
0.9512577056884766,0.00035936
0.9524946212768555,0.00035242
0.9536728858947754,0.00035133
0.9549398422241211,0.00035279
0.9563148021697998,0.00035096
0.9573698043823242,0.00034987
0.9585545063018799,0.00035023
0.9598608016967773,0.00034914
0.9611051082611084,0.00035133
0.9624135494232178,0.00035534
0.9636099338531494,0.00035206
0.9648549556732178,0.0003495
0.9660768508911133,0.00035023
0.9673311710357666,0.0003495
0.9685924053192139,0.0003495
0.9699974060058594,0.00034987
0.971107006072998,0.00034987
0.9723489284515381,0.00034987
0.9735677242279053,0.00035169
0.9747750759124756,0.00035534
0.9759714603424072,0.00034914
0.9773111343383789,0.00035352
0.9784860610961914,0.0003495
0.9796903133392334,0.00035169
0.980903148651123,0.00035425
0.9821584224700928,0.0003506
0.9836897850036621,0.00034877
0.9847819805145264,0.00034914
0.9859869480133057,0.00034914
0.9873499870300293,0.0003579
0.9884743690490723,0.00034914
0.9900693893432617,0.00035023
0.9907820224761963,0.00035023
0.9920511245727539,0.0003506
0.9933326244354248,0.00035461
0.9945394992828369,0.00034987
0.9957313537597656,0.0003495
0.9968886375427246,0.00035096
0.9981873035430908,0.00035388
0.9994468688964844,0.00036082
1.0006353855133057,0.00035717
1.0018434524536133,0.0003506
1.0030746459960938,0.00034987
1.0044846534729004,0.0003506
1.005666971206665,0.00035534
1.0067589282989502,0.00034914
1.00813889503479,0.00035023
1.0095529556274414,0.0003495
1.0106914043426514,0.00035206
1.0118463039398193,0.00036374
1.013094186782837,0.00035388
1.0143218040466309,0.00035023
1.0155391693115234,0.0003506
1.0168936252593994,0.00035023
1.018070936203003,0.00035352
1.0193026065826416,0.00035023
1.0205159187316895,0.00035644
1.0217571258544922,0.0003484
1.0229859352111816,0.00035644
1.0242738723754883,0.0003506
1.0254192352294922,0.0003506
1.0266284942626953,0.00035096
1.0278401374816895,0.00035242
1.0292222499847412,0.00035936
1.0304675102233887,0.00035242
1.0316989421844482,0.00035023
1.0329132080078125,0.00035023
1.0341033935546875,0.00035352
1.0354037284851074,0.00035425
1.0366275310516357,0.00035023
1.0378170013427734,0.00035315
1.0392515659332275,0.00035133
1.0404531955718994,0.00035023
1.0416829586029053,0.00035461
1.042917251586914,0.00034987
1.04410982131958,0.00035023
1.069070816040039,0.00034914
1.0702877044677734,0.00034987
1.071361780166626,0.00034987
1.0725202560424805,0.00035352
1.0737473964691162,0.0003506
1.0749366283416748,0.00035023
1.076169729232788,0.0003495
1.0773851871490479,0.00034987
1.0785775184631348,0.00035096
1.079815149307251,0.0003495
1.0811235904693604,0.00035023
1.0823566913604736,0.00034987
1.0834944248199463,0.00035023
1.0847218036651611,0.0003506
1.0860462188720703,0.00035096
1.0874559879302979,0.0003568
1.0885369777679443,0.00034914
1.0897161960601807,0.00035169
1.090975046157837,0.00034987
1.092181921005249,0.00035827
1.093407392501831,0.00035388
1.0946431159973145,0.00034987
1.0959186553955078,0.00035461
1.097125768661499,0.0003495
1.098320484161377,0.0003495
1.0995018482208252,0.0003495
1.1007697582244873,0.00034987
1.10205078125,0.00035425
1.1032624244689941,0.00035096
1.1044814586639404,0.00035607
1.1057634353637695,0.00035133
1.1070764064788818,0.00035023
1.1084518432617188,0.00035352
1.1094954013824463,0.00034987
1.1107375621795654,0.00034987
1.1118955612182617,0.0003506
1.1132311820983887,0.00034987
1.1144776344299316,0.0003495
1.115706443786621,0.00035461
1.1169469356536865,0.0003495
1.1183075904846191,0.00035023
1.1195125579833984,0.00034877
1.1207351684570312,0.00036155
1.1219356060028076,0.00034987
1.1232471466064453,0.00034987
1.124495029449463,0.00035023
1.12562894821167,0.0003495
1.1269385814666748,0.00035206
1.1283254623413086,0.0003495
1.12929105758667,0.00035644
1.1305499076843262,0.00034987
1.131800889968872,0.00035023
1.1330242156982422,0.00035315
1.1342921257019043,0.00035023
1.1354248523712158,0.00034987
1.1368286609649658,0.00035571
1.1378657817840576,0.00035425
1.1391923427581787,0.0003495
1.1404156684875488,0.00035023
1.1416263580322266,0.00035133
1.142869234085083,0.00034987
1.1440701484680176,0.00035425
1.145268440246582,0.00035096
1.1465096473693848,0.00034987
1.1478898525238037,0.00035023
1.148949384689331,0.0003495
1.1502320766448975,0.00035753
1.151460886001587,0.0003568
1.1527900695800781,0.00035279
1.1539335250854492,0.0003568
1.1551432609558105,0.00035023
1.1563706398010254,0.00036082
1.1575708389282227,0.00035023
1.1588315963745117,0.00035352
1.1600916385650635,0.00034914
1.1614840030670166,0.00035644
1.1626524925231934,0.00035388
1.1638057231903076,0.00035023
1.1650664806365967,0.00035096
1.1663732528686523,0.00035023
1.167712926864624,0.00035607
1.1690080165863037,0.00036119
1.170147180557251,0.00035096
1.1714491844177246,0.00035607
1.1726694107055664,0.00035644
1.1738624572753906,0.00035023
1.1751296520233154,0.0003568
1.176414966583252,0.00035607
1.1775469779968262,0.0003495
1.1788089275360107,0.00035425
1.1800463199615479,0.00035023
1.1812329292297363,0.0003506
1.1824204921722412,0.0003506
1.183751106262207,0.00035096
1.1848864555358887,0.00034987
1.1863481998443604,0.00035242
1.1873736381530762,0.00034987
1.1885402202606201,0.00035023
1.1897451877593994,0.00034877
1.1910102367401123,0.0003495
1.192331075668335,0.00035863
1.1935746669769287,0.00034987
1.1947691440582275,0.00035023
1.1959903240203857,0.0003495
1.197220802307129,0.00035644
1.1984832286834717,0.00035461
1.1996023654937744,0.00035169
1.2008323669433594,0.00035023
1.202164649963379,0.00035279
1.2036607265472412,0.00034914
1.2047510147094727,0.000359
1.2063567638397217,0.00035279
1.207313060760498,0.0003495
1.2083241939544678,0.00035096
1.209529161453247,0.00034987
1.2107563018798828,0.00035388
1.212024211883545,0.00035023
1.213247299194336,0.0003568
1.2144780158996582,0.00034877
1.2158069610595703,0.0003506
1.2169804573059082,0.0003495
1.2183887958526611,0.00034987
1.2195265293121338,0.00035096
1.2207114696502686,0.0003495
1.2219374179840088,0.00035023
1.2233502864837646,0.00034914
1.2244715690612793,0.00034987
1.2257113456726074,0.00035315
1.2508001327514648,0.0003495
1.2517595291137695,0.00034987
1.2528741359710693,0.00035644
1.254084825515747,0.00034987
